MYO2_YEAST	GO:0005516
MYO2_YEAST	GO:0000146
MYO3A_HUMAN	GO:0030898
MYO3A_HUMAN	GO:0043531
MYO3A_HUMAN	GO:0005516
MYO3A_HUMAN	GO:0060002
MYO3A_HUMAN	GO:0004672
MYO3A_MOUSE	GO:0051015
MYO3A_MOUSE	GO:0004674
MYO3B_MOUSE	GO:0000146
MYO3B_MOUSE	GO:0004674
MYO3_CAEEL	GO:0003774
MYO3_SCHPO	GO:0003779
MYO3_YEAST	GO:0000146
MYO4_CAEEL	GO:0051015
MYO4_CAEEL	GO:0000146
MYO4_CAEEL	GO:0008307
MYO4_YEAST	GO:0051015
MYO4_YEAST	GO:0000146
MYO5A_CHICK	GO:0060001
MYO5A_MOUSE	GO:0003779
MYO5A_MOUSE	GO:0005509
MYO5A_MOUSE	GO:0005516
MYO5A_MOUSE	GO:0000146
MYO5A_RAT	GO:0005524
MYO5A_RAT	GO:0000146
MYO5A_RAT	GO:0046982
MYO5B_HUMAN	GO:0000146
MYO5B_RAT	GO:0017137
MYO5_YEAST	GO:0000146
MYO6_CHICK	GO:0060002
MYO6_HUMAN	GO:0051015
MYO6_PIG	GO:0051015
MYO6_PIG	GO:0043531
MYO6_PIG	GO:0003774
MYO7A_DROME	GO:0030898
MYO7A_DROME	GO:0005524
MYO7A_HUMAN	GO:0051015
MYO7A_HUMAN	GO:0005516
MYO7A_HUMAN	GO:0000146
MYO9B_HUMAN	GO:0003779
MYO9B_HUMAN	GO:0043531
MYO9B_HUMAN	GO:0005524
MYO9B_HUMAN	GO:0016887
MYO9B_HUMAN	GO:0005516
MYO9B_HUMAN	GO:0000146
MYO9B_HUMAN	GO:0005100
MYO9B_MOUSE	GO:0000146
MYO9B_MOUSE	GO:0005100
MYO9B_RAT	GO:0051015
MYO9B_RAT	GO:0030898
MYO9B_RAT	GO:0043531
MYO9B_RAT	GO:0005524
MYO9B_RAT	GO:0043008
MYO9B_RAT	GO:0005100
MYO9B_RAT	GO:0008270
MYOA_PLAF7	GO:0003779
MYOB_DICDI	GO:0051015
MYOB_DICDI	GO:0030898
MYOB_DICDI	GO:0005524
MYOB_DICDI	GO:0000146
MYOB_DICDI	GO:0032031
MYOC_HUMAN	GO:0005198
MYOD1_CAEEL	GO:0003705
MYOD1_CAEEL	GO:0000977
MYOD1_CHICK	GO:0070888
MYOD1_CHICK	GO:0046982
MYOD1_HUMAN	GO:0003705
MYOD1_HUMAN	GO:0003713
MYOD1_MOUSE	GO:0003677
MYOD1_MOUSE	GO:0003705
MYOD_DROME	GO:0003700
MYOE_DICDI	GO:0003779
MYOE_DICDI	GO:0030898
MYOE_DICDI	GO:0005524
MYOE_DICDI	GO:0000146
MYOF_HUMAN	GO:0005543
MYOF_MOUSE	GO:0005543
MYOG_CHICK	GO:0070888
MYOG_CHICK	GO:0046982
MYOG_HUMAN	GO:0001228
MYOG_MOUSE	GO:0000987
MYOG_MOUSE	GO:0070888
MYOG_MOUSE	GO:0003705
MYOG_MOUSE	GO:0000977
MYOG_MOUSE	GO:0001228
MYOI_DICDI	GO:0043621
MYOJ_DICDI	GO:0051015
MYOJ_DICDI	GO:0030898
MYOJ_DICDI	GO:0043531
MYOJ_DICDI	GO:0005524
MYOJ_DICDI	GO:0000146
MYOK_DICDI	GO:0051015
MYOM1_HUMAN	GO:0008307
MYOM1_MOUSE	GO:0042803
MYOM1_MOUSE	GO:0005200
MYOM2_HUMAN	GO:0008307
MYOM3_MOUSE	GO:0042803
MYOM_DICDI	GO:0051015
MYOM_DICDI	GO:0030676
MYOTI_HUMAN	GO:0008307
MYOZ1_HUMAN	GO:0051373
MYP2_HUMAN	GO:0015485
MYP2_HUMAN	GO:0005504
MYPC1_HUMAN	GO:0008307
MYPC1_RAT	GO:0017022
MYPC2_HUMAN	GO:0008307
MYPC2_MOUSE	GO:0005200
MYPC3_CHICK	GO:0001671
MYPC3_HUMAN	GO:0017022
MYPC3_HUMAN	GO:0008307
MYPC3_MOUSE	GO:0005200
MYPOP_MOUSE	GO:0003677
MYPOP_MOUSE	GO:0003700
MYPR_HUMAN	GO:0005198
MYPR_RAT	GO:0019911
MYPT1_HUMAN	GO:0071889
MYPT1_HUMAN	GO:0004857
MYPT1_HUMAN	GO:0019208
MYPT1_RAT	GO:0004721
MYPT2_HUMAN	GO:0008047
MYRIP_MOUSE	GO:0003779
MYRIP_MOUSE	GO:0017022
MYRIP_MOUSE	GO:0017137
MYRIP_RAT	GO:0051018
MYRS2_ARATH	GO:0050552
MYRS2_ARATH	GO:0034768
MYRS2_ARATH	GO:0034002
MYRS2_ARATH	GO:0050551
MYRS2_ARATH	GO:0050550
MYRS2_ARATH	GO:0080015
MYRS2_ARATH	GO:0010334
MYS2_DICDI	GO:0051015
MYS2_DICDI	GO:0030898
MYS2_DICDI	GO:0005524
MYS2_DICDI	GO:0000146
MYS2_DICDI	GO:0042803
MYS9_DROME	GO:0051015
MYS9_DROME	GO:0008017
MYSA_DROME	GO:0030898
MYSA_DROME	GO:0042803
MYSA_DROME	GO:0008307
MYSM1_HUMAN	GO:0042393
MYSM1_HUMAN	GO:0008237
MYSM1_HUMAN	GO:0003713
MYSM1_HUMAN	GO:0004221
MYSM1_HUMAN	GO:0004843
MYST1_ARATH	GO:0004402
MYST2_ARATH	GO:0004402
MYT1L_RAT	GO:0044323
MYT1L_RAT	GO:0001105
MYXC2_CRODM	GO:0019871
MZF1_HUMAN	GO:0044212
MZM1_YEAST	GO:0044183
MZRA_ECOLI	GO:0019901
N2DL1_HUMAN	GO:0046703
N2DL2_HUMAN	GO:0046703
N2DL3_HUMAN	GO:0046703
N4BP2_HUMAN	GO:0005524
N4BP2_HUMAN	GO:0046404
N4BP2_HUMAN	GO:0004519
N8DT1_SOPFL	GO:0004659
NAA10_HUMAN	GO:0008080
NAA10_MOUSE	GO:0008080
NAA15_MOUSE	GO:0008080
NAA30_YEAST	GO:0004596
NAA60_DROME	GO:0010485
NAA60_DROME	GO:0004596
NAA60_HUMAN	GO:0010485
NAA60_HUMAN	GO:0004596
NAAA_HUMAN	GO:0016810
NAAT1_DROME	GO:0042943
NAAT1_DROME	GO:0015179
NAAT1_DROME	GO:0015175
NAAT1_DROME	GO:0005283
NAATA_HORVU	GO:0033855
NAATB_HORVU	GO:0033855
NAB1_MOUSE	GO:0008134
NAB2_HUMAN	GO:0003714
NAB2_MOUSE	GO:0008134
NAB2_YEAST	GO:0008143
NAB3_YEAST	GO:0001068
NAB_DROME	GO:0003712
NAC12_ARATH	GO:0043565
NAC18_ARATH	GO:0003700
NAC19_ARATH	GO:0003700
NAC1_HUMAN	GO:0005432
NAC1_MOUSE	GO:0005432
NAC1_RAT	GO:0005432
NAC2_RAT	GO:0005432
NAC3_RAT	GO:0005432
NAC55_ARATH	GO:0003700
NACAM_MOUSE	GO:0017025
NACAM_MOUSE	GO:0003713
NACA_MOUSE	GO:0017025
NACA_MOUSE	GO:0003713
NACA_YEAST	GO:0070300
NACA_YEAST	GO:0080025
NACA_YEAST	GO:0032266
NACA_YEAST	GO:0070273
NACA_YEAST	GO:0051082
NACB1_YEAST	GO:0051082
NACB2_YEAST	GO:0051082
NACC2_HUMAN	GO:0004407
NACC2_HUMAN	GO:0042803
NACC2_HUMAN	GO:0000978
NACC2_HUMAN	GO:0001078
NACC2_HUMAN	GO:0001076
NAC_ECOLI	GO:0003700
NAD1_CAEEL	GO:0015361
NAD1_CAEEL	GO:0015141
NAD2_CAEEL	GO:0015137
NAD2_CAEEL	GO:0015141
NAD3_CAEEL	GO:0015362
NAD3_CAEEL	GO:0015141
NADA_ECOLI	GO:0051539
NADA_ECOLI	GO:0008987
NADA_MYCTU	GO:0051539
NADA_MYCTU	GO:0008987
NADB_ECOLI	GO:0050660
NADB_ECOLI	GO:0008734
NADB_ECOLI	GO:0044318
NADB_PSEAE	GO:0008446
NADC_ECOLI	GO:0004514
NADC_HUMAN	GO:0004514
NADC_HUMAN	GO:0042803
NADC_MYCTU	GO:0004514
NADC_RAT	GO:0004514
NADC_YEAST	GO:0004514
NADD_ECOLI	GO:0004515
NADE_ECOLI	GO:0008795
NADE_HUMAN	GO:0003952
NADE_MYCTU	GO:0003952
NADE_YEAST	GO:0016811
NADE_YEAST	GO:0003952
NADHK_ARATH	GO:0003951
NADHK_ARATH	GO:0042736
NADK_HUMAN	GO:0003951
NADR_ECOLI	GO:0000986
NADR_ECOLI	GO:0000287
NADR_ECOLI	GO:0000309
NAF1_HUMAN	GO:0003723
NAF1_YEAST	GO:0003723
NAG1_CANAL	GO:0004342
NAGAB_HUMAN	GO:0008456
NAGA_BACSU	GO:0005506
NAGA_BACSU	GO:0008448
NAGA_BACSU	GO:0042803
NAGA_ECOLI	GO:0008448
NAGA_ECOLI	GO:0008270
NAGA_HUMAN	GO:0008448
NAGB_ECOLI	GO:0004342
NAGC_ECOLI	GO:0003677
NAGD_ECOLI	GO:0008253
NAGD_ECOLI	GO:0000287
NAGK_ARATH	GO:0003991
NAGK_ARATH	GO:0034618
NAGK_ECOLI	GO:0045127
NAGK_HUMAN	GO:0045127
NAGK_MOUSE	GO:0045127
NAGK_MOUSE	GO:0009384
NAGPA_HUMAN	GO:0003944
NAGS_HUMAN	GO:0004042
NAGS_MOUSE	GO:0004042
NAGS_YEAST	GO:0004042
NAGT1_RAT	GO:0005355
NAH1_YEAST	GO:0015385
NAH2_SCHPO	GO:0015079
NAH2_SCHPO	GO:0015385
NAHC1_PSEPU	GO:0016702
NAHD_PSEPU	GO:0018845
NAHE1_PSEPU	GO:0016832
NAH_SCHPO	GO:0015385
NAK1_SCHPO	GO:0005524
NAKD2_HUMAN	GO:0003951
NAKD2_HUMAN	GO:0042803
NALCN_HUMAN	GO:0005272
NALD2_MOUSE	GO:0004180
NALD2_MOUSE	GO:0050129
NALP1_HUMAN	GO:0005524
NALP3_HUMAN	GO:0042834
NALP6_RAT	GO:0042277
NALP6_RAT	GO:0005000
NAM7_YEAST	GO:0004004
NAM7_YEAST	GO:0003676
NAM8_YEAST	GO:0003729
NAM9_YEAST	GO:0003735
NAMPT_HUMAN	GO:0005125
NAMPT_MOUSE	GO:0047280
NAMPT_RAT	GO:0005125
NAMPT_RAT	GO:0008144
NAMPT_RAT	GO:0047280
NAMPT_RAT	GO:0042803
NANA_ECOLI	GO:0008747
NANC_ECOLI	GO:0015478
NANC_ECOLI	GO:0015136
NANK_ECOLI	GO:0009384
NANM_ECOLI	GO:0016857
NANO1_XENLA	GO:0030371
NANO3_MOUSE	GO:0003723
NANOG_HUMAN	GO:0003677
NANOG_HUMAN	GO:0003700
NANOG_MOUSE	GO:0003682
NANOG_MOUSE	GO:0001158
NANOG_MOUSE	GO:0003700
NANOG_MOUSE	GO:0003714
NANOG_MUSMM	GO:0003682
NANOG_MUSMM	GO:0043565
NANOG_MUSMM	GO:0044212
NANP_HUMAN	GO:0050124
NANP_RAT	GO:0050124
NANR_ECOLI	GO:0003677
NANT_ECOLI	GO:0015292
NAO_FUSOX	GO:0071949
NAO_FUSOX	GO:0052664
NAP1_YEAST	GO:0042393
NAPA_ECOLI	GO:0051539
NAPA_ECOLI	GO:0030151
NAPA_ECOLI	GO:0008940
NAPD_ECOLI	GO:0005048
NAPEP_RAT	GO:0004620
NAPES_ARATH	GO:0016746
NAPF_ECOLI	GO:0009055
NAPSA_MOUSE	GO:0004175
NAR1_HUMAN	GO:0003950
NAR1_MOUSE	GO:0003950
NAR1_YEAST	GO:0051536
NAR2A_MOUSE	GO:0016798
NAR2A_MOUSE	GO:0003956
NAR2B_MOUSE	GO:0016798
NAR2B_MOUSE	GO:0003956
NAR2B_RAT	GO:0003956
NAR3_HUMAN	GO:0003950
NAR5_MOUSE	GO:0003950
NAR5_MOUSE	GO:0003953
NARG_ECOLI	GO:0051539
NARG_ECOLI	GO:0009055
NARG_ECOLI	GO:0030151
NARH_ECOLI	GO:0051538
NARH_ECOLI	GO:0051539
NARH_ECOLI	GO:0009055
NARI_ECOLI	GO:0009055
NARI_ECOLI	GO:0005506
NARJ_ECOLI	GO:0016530
NARK_ECOLI	GO:0005452
NARK_ECOLI	GO:0015112
NARK_ECOLI	GO:0015514
NARK_ECOLI	GO:0015513
NARL_ECOLI	GO:0003677
NARP_ECOLI	GO:0003677
NARQ_ECOLI	GO:0000155
NARU_ECOLI	GO:0005452
NARU_ECOLI	GO:0015112
NARU_ECOLI	GO:0015514
NARV_ECOLI	GO:0009055
NARX_ECOLI	GO:0004721
NARX_ECOLI	GO:0000155
NARY_ECOLI	GO:0051538
NARY_ECOLI	GO:0051539
NARY_ECOLI	GO:0009055
NARZ_ECOLI	GO:0051539
NARZ_ECOLI	GO:0009055
NARZ_ECOLI	GO:0005506
NARZ_ECOLI	GO:0030151
NAS37_CAEEL	GO:0004222
NAS4_ARATH	GO:0030410
NASP_MOUSE	GO:0042393
NASP_MOUSE	GO:0051879
NAT3_YEAST	GO:0004596
NAT4_YEAST	GO:0004402
NAT8L_HUMAN	GO:0017188
NAT8L_MOUSE	GO:0017188
NAT8L_RAT	GO:0017188
NAT_MYCTU	GO:0004060
NAUT_NAUMA	GO:0008061
NB5R1_ARATH	GO:0004128
NB5R2_ARATH	GO:0005507
NB5R2_HUMAN	GO:0004128
NB5R3_HUMAN	GO:0004128
NB5R3_HUMAN	GO:0071949
NB5R3_PIG	GO:0004128
NB5R3_PIG	GO:0050660
NB5R3_RAT	GO:0043531
NB5R3_RAT	GO:0016208
NB5R3_RAT	GO:0004128
NB5R3_RAT	GO:0050660
NB5R3_RAT	GO:0051287
NB5R4_HUMAN	GO:0004128
NB5R4_HUMAN	GO:0016174
NB5R4_MOUSE	GO:0004128
NB5R4_RAT	GO:0050660
NB5R4_RAT	GO:0020037
NB5R4_RAT	GO:0003958
NBEA_DROME	GO:0051018
NBEA_MOUSE	GO:0019901
NBL1_MOUSE	GO:0036122
NBL1_MOUSE	GO:0016015
NBL1_YEAST	GO:0030674
NBN_MOUSE	GO:0003684
NBP1_YEAST	GO:0008289
NBP35_ARATH	GO:0051536
NBP35_ARATH	GO:0042803
NBP35_SCHPO	GO:0005524
NBP35_YEAST	GO:0051539
NBP35_YEAST	GO:0016887
NBP35_YEAST	GO:0005506
NBR1_HUMAN	GO:0043130
NBR1_MOUSE	GO:0051019
NC2A_HUMAN	GO:0003677
NC2A_HUMAN	GO:0003700
NC2A_HUMAN	GO:0003714
NC2A_MOUSE	GO:0003714
NC2A_MOUSE	GO:0008134
NC2B_HUMAN	GO:0003677
NC2B_HUMAN	GO:0017025
NC2B_HUMAN	GO:0003714
NCAH_DROME	GO:0005509
NCALD_HUMAN	GO:0003779
NCALD_HUMAN	GO:0030276
NCALD_HUMAN	GO:0015631
NCALD_RAT	GO:0003779
NCALD_RAT	GO:0043014
NCAM1_RAT	GO:0008092
NCAM1_RAT	GO:0005104
NCAM1_RAT	GO:0019902
NCASE_DROME	GO:0017040
NCASE_MYCTU	GO:0017040
NCASE_PSEAE	GO:0017040
NCB1_YEAST	GO:0003713
NCB1_YEAST	GO:0003714
NCB2_YEAST	GO:0003713
NCB2_YEAST	GO:0003714
NCB5R_YEAST	GO:0004128
NCBP1_ARATH	GO:0000339
NCBP1_HUMAN	GO:0000339
NCBP1_YEAST	GO:0003729
NCBP2_ARATH	GO:0000339
NCBP2_HUMAN	GO:0000340
NCBP2_YEAST	GO:0000339
NCD_DROME	GO:0042803
NCED2_ARATH	GO:0045549
NCED3_ARATH	GO:0045549
NCED5_ARATH	GO:0045549
NCED6_ARATH	GO:0045549
NCED9_ARATH	GO:0045549
NCEH1_MOUSE	GO:0042301
NCEH1_MOUSE	GO:0017171
NCF1_HUMAN	GO:0009055
NCF1_HUMAN	GO:0005525
NCF1_HUMAN	GO:0003924
NCF1_HUMAN	GO:0035091
NCF1_MOUSE	GO:0016175
NCF2_HUMAN	GO:0009055
NCF4_HUMAN	GO:0046983
NCK1_HUMAN	GO:0004860
NCKPL_HUMAN	GO:0032403
NCKPL_HUMAN	GO:0030295
NCKPL_HUMAN	GO:0030675
NCKX1_RAT	GO:0008273
NCKX2_RAT	GO:0046870
NCKX2_RAT	GO:0005509
NCKX2_RAT	GO:0008273
NCKX2_RAT	GO:0030145
NCKX2_RAT	GO:0016151
NCKX2_RAT	GO:0030955
NCKX2_RAT	GO:0046983
NCKX2_RAT	GO:0031402
NCKX3_MOUSE	GO:0008273
NCKX3_RAT	GO:0008273
NCKX6_HUMAN	GO:0005432
NCKX6_MOUSE	GO:0005432
NCKX_DROME	GO:0008273
NCL1_YEAST	GO:0016428
NCMAP_RAT	GO:0019911
NCOA1_HUMAN	GO:0030374
NCOA1_MOUSE	GO:0003682
NCOA1_MOUSE	GO:0003677
NCOA1_MOUSE	GO:0003713
NCOA2_HUMAN	GO:0030374
NCOA2_MOUSE	GO:0003682
NCOA2_MOUSE	GO:0005102
NCOA2_MOUSE	GO:0030375
NCOA3_HUMAN	GO:0004402
NCOA3_HUMAN	GO:0003713
NCOA3_MOUSE	GO:0003682
NCOA3_RAT	GO:0030374
NCOA3_RAT	GO:0032403
NCOA3_RAT	GO:0001012
NCOA6_HUMAN	GO:0030331
NCOA6_HUMAN	GO:0030374
NCOA6_HUMAN	GO:0046965
NCOA6_HUMAN	GO:0046966
NCOA6_MOUSE	GO:0003682
NCOA6_RAT	GO:0016922
NCOA6_RAT	GO:0030374
NCOA6_RAT	GO:0042803
NCOA7_HUMAN	GO:0030374
NCOA7_HUMAN	GO:0035257
NCOAT_HUMAN	GO:0004415
NCOAT_RAT	GO:0004402
NCOR1_HUMAN	GO:0003714
NCOR1_MOUSE	GO:0035033
NCOR1_MOUSE	GO:0046965
NCOR1_MOUSE	GO:0043565
NCOR1_MOUSE	GO:0003700
NCOR1_MOUSE	GO:0046966
NCOR1_MOUSE	GO:0003714
NCOR1_MOUSE	GO:0044212
NCOR1_RAT	GO:0003682
NCOR1_RAT	GO:0001012
NCOR2_HUMAN	GO:0003714
NCOR2_MOUSE	GO:0003682
NCOR2_MOUSE	GO:0043565
NCOR2_MOUSE	GO:0003714
NCPP_ECOLI	GO:0017111
NCPR1_ARATH	GO:0003958
NCPR2_ARATH	GO:0003958
NCPR_ASPNG	GO:0009055
NCPR_ASPNG	GO:0016491
NCPR_HUMAN	GO:0003958
NCPR_RAT	GO:0004128
NCPR_RAT	GO:0009055
NCPR_RAT	GO:0019899
NCPR_RAT	GO:0050660
NCPR_RAT	GO:0010181
NCPR_RAT	GO:0016787
NCPR_RAT	GO:0047726
NCPR_RAT	GO:0050661
NCPR_RAT	GO:0003958
NCPR_RAT	GO:0008941
NCPR_YEAST	GO:0009055
NCS1_CHICK	GO:0005509
NCS1_HUMAN	GO:0005509
NCS1_MOUSE	GO:0005509
NCS1_RAT	GO:0005509
NCS1_RAT	GO:0008427
NCS1_RAT	GO:0000287
NCS1_RAT	GO:0005245
NCS1_SCHPO	GO:0005509
NCS1_YEAST	GO:0008047
NCSA_DICDI	GO:0005509
NCTR1_HUMAN	GO:0005057
NCTR2_HUMAN	GO:0004888
NCUG1_HUMAN	GO:0004879
NCUG1_HUMAN	GO:0000988
NCUG1_HUMAN	GO:0044212
NDA1_ARATH	GO:0003954
NDA1_SOLTU	GO:0003959
NDB1_SOLTU	GO:0016491
NDC1_HUMAN	GO:0017056
NDC1_SCHPO	GO:0043495
NDC1_YEAST	GO:0017056
NDC80_YEAST	GO:0005200
NDD1_YEAST	GO:0003713
NDE1_MOUSE	GO:0008017
NDE1_RAT	GO:0019904
NDE1_YEAST	GO:0051010
NDEL1_MOUSE	GO:0043014
NDEL1_MOUSE	GO:0048487
NDEL1_MOUSE	GO:0008017
NDEL1_RAT	GO:0070012
NDF1_HUMAN	GO:0070888
NDF1_HUMAN	GO:0046982
NDF1_HUMAN	GO:0001105
NDF1_HUMAN	GO:0003700
NDF1_MOUSE	GO:0003682
NDF1_MOUSE	GO:0070888
NDF1_MOUSE	GO:0043565
NDF1_RAT	GO:0003690
NDF2_HUMAN	GO:0003700
NDF2_MOUSE	GO:0070888
NDF2_MOUSE	GO:0046982
NDF2_MOUSE	GO:0003714
NDFS_EUBBA	GO:0050138
NDH1_YEAST	GO:0003954
NDI1_YEAST	GO:0008137
NDJ1_YEAST	GO:0042162
NDK2_ARATH	GO:0004550
NDK3_ARATH	GO:0050897
NDK3_ARATH	GO:0008270
NDK4_ARATH	GO:0008270
NDK5_HUMAN	GO:0004550
NDK6_HUMAN	GO:0004550
NDKA_DROME	GO:0005524
NDKA_DROME	GO:0005525
NDKA_DROME	GO:0000287
NDKA_DROME	GO:0008017
NDKA_DROME	GO:0004550
NDKA_HUMAN	GO:0005524
NDKA_HUMAN	GO:0004536
NDKA_HUMAN	GO:0005525
NDKA_HUMAN	GO:0000287
NDKA_HUMAN	GO:0004550
NDKA_HUMAN	GO:0043024
NDKA_RAT	GO:0043015
NDKA_RAT	GO:0004550
NDKA_RAT	GO:0000977
NDKA_RAT	GO:0003697
NDKB_HUMAN	GO:0004550
NDKB_HUMAN	GO:0003700
NDKB_RAT	GO:0008144
NDKB_RAT	GO:0005504
NDKB_RAT	GO:0004550
NDKB_RAT	GO:0004674
NDKC_DICDI	GO:0005524
NDKC_DICDI	GO:0004550
NDKM_HUMAN	GO:0004550
NDK_ECOLI	GO:0004550
NDK_MYCTU	GO:0004518
NDK_SCHPO	GO:0005524
NDK_SCHPO	GO:0004550
NDK_YEAST	GO:0004550
NDLMS_EUBBA	GO:0050138
NDMA_PSEPU	GO:0051537
NDMA_PSEPU	GO:0032451
NDMB_PSEPU	GO:0051537
NDMB_PSEPU	GO:0032451
NDMD_PSEPU	GO:0051537
NDMMS_EUBBA	GO:0050138
NDNF_MOUSE	GO:0008201
NDOR1_HUMAN	GO:0050660
NDOR1_HUMAN	GO:0010181
NDOR1_HUMAN	GO:0050661
NDPA_ECOLI	GO:0003676
NDP_HUMAN	GO:0008083
NDP_MOUSE	GO:0005125
NDRG1_HUMAN	GO:0045296
NDRG1_HUMAN	GO:0043015
NDRG1_HUMAN	GO:0008017
NDRG1_HUMAN	GO:0017137
NDS8A_ARATH	GO:0046872
NDS8B_ARATH	GO:0046872
NDSFS_EUBBA	GO:0050138
NDST1_MOUSE	GO:0015016
NDST1_MOUSE	GO:0019213
NDST2_MOUSE	GO:0015016
NDST2_MOUSE	GO:0019213
NDST3_MOUSE	GO:0019213
NDST3_MOUSE	GO:0008146
NDST4_MOUSE	GO:0019213
NDST4_MOUSE	GO:0008146
NDST_DROME	GO:0015016
NDT1_ARATH	GO:0051724
NDT2_ARATH	GO:0051724
NDT80_YEAST	GO:0043565
NDT80_YEAST	GO:0003700
NDUA2_MOUSE	GO:0008137
NDUAC_ARATH	GO:0050897
NDUAD_BOVIN	GO:0008137
NDUAD_HUMAN	GO:0008137
NDUAD_MOUSE	GO:0005524
NDUS4_ARATH	GO:0050897
NDUS4_HUMAN	GO:0008137
NDUS4_MOUSE	GO:0008137
NDUS4_RAT	GO:0008137
NDUS7_ARATH	GO:0008270
NDUV2_ARATH	GO:0008270
NDUV2_HUMAN	GO:0008137
NDX8_CAEEL	GO:0003986
NDX8_CAEEL	GO:0047994
NDX8_CAEEL	GO:0004778
NEB2_MOUSE	GO:0003779
NEBL_HUMAN	GO:0051015
NEBU_HUMAN	GO:0008307
NEC1_MOUSE	GO:0004252
NEC1_RAT	GO:0043559
NEC2_HUMAN	GO:0004252
NEC2_MOUSE	GO:0004252
NEC2_RAT	GO:0004252
NEC3_NICLS	GO:0004089
NEC3_NICLS	GO:0016656
NECD_MOUSE	GO:0043015
NED4L_HUMAN	GO:0017080
NED4L_MOUSE	GO:0019871
NED4L_MOUSE	GO:0004842
NEDD4_DROME	GO:0019904
NEDD4_HUMAN	GO:0031698
NEDD4_HUMAN	GO:0070064
NEDD4_HUMAN	GO:0019871
NEDD4_HUMAN	GO:0043130
NEDD4_HUMAN	GO:0004842
NEDD4_MOUSE	GO:0050815
NEDD4_MOUSE	GO:0050816
NEDD4_MOUSE	GO:0019871
NEDD4_MOUSE	GO:0004842
NEDD4_RAT	GO:0008022
NEDD4_RAT	GO:0004842
NEIL1_HUMAN	GO:0016798
NEIL1_MOUSE	GO:0019104
NEIL1_MOUSE	GO:0016829
NEIL2_MOUSE	GO:0008017
NEIL3_HUMAN	GO:0003906
NEIL3_HUMAN	GO:0003697
NEIL3_MOUSE	GO:0000405
NEIL3_MOUSE	GO:0019104
NEIL3_MOUSE	GO:0003906
NEIL3_MOUSE	GO:0003690
NEIL3_MOUSE	GO:0003697
NEJ1_YEAST	GO:0045027
NEK11_HUMAN	GO:0005524
NEK11_HUMAN	GO:0004674
NEK1_HUMAN	GO:0004672
NEK2_DICDI	GO:0004674
NEK2_HUMAN	GO:0004674
NEK2_MOUSE	GO:0004672
NEK4_HUMAN	GO:0004674
NEK5_ARATH	GO:0004672
NEK6_HUMAN	GO:0005524
NEK6_HUMAN	GO:0000287
NEK6_HUMAN	GO:0004674
NEK6_HUMAN	GO:0004871
NEK7_RAT	GO:0004674
NEK9_HUMAN	GO:0004674
NELFA_MOUSE	GO:0003682
NELFD_DROME	GO:0003723
NELL1_RAT	GO:0008201
NELL1_RAT	GO:0042802
NELL1_RAT	GO:0005080
NELL2_RAT	GO:0008201
NELL2_RAT	GO:0042802
NELL2_RAT	GO:0005080
NEMA_ECOLI	GO:0008748
NEMA_ECOLI	GO:0046857
NEMO_HUMAN	GO:0004871
NEMR_ECOLI	GO:0003700
NENF_MOUSE	GO:0008083
NEO1_MOUSE	GO:0045296
NEO1_MOUSE	GO:0004872
NEOD_STRFR	GO:0016758
NEOG_STRFR	GO:0016899
NEOK_STRFR	GO:0016758
NEOL_STRFR	GO:0016811
NEON_STRFR	GO:0030170
NEON_STRFR	GO:0008483
NEP1_HUMAN	GO:0070037
NEP1_METJA	GO:0042803
NEP1_METJA	GO:0070037
NEP1_METJA	GO:0019843
NEP1_SCHPO	GO:0019784
NEP1_YEAST	GO:0070037
NEP1_YEAST	GO:0019843
NEP2_SCHPO	GO:0019784
NEP_HUMAN	GO:0004222
NEP_HUMAN	GO:0008270
NEP_RAT	GO:0042277
NESSY_DROME	GO:0071617
NEST_MESAU	GO:0019215
NET1_YEAST	GO:0000182
NET3_MOUSE	GO:0005102
NET4_MOUSE	GO:0043237
NETR_HUMAN	GO:0008236
NETR_MOUSE	GO:0004252
NEU1_RAT	GO:0005184
NEU1_RAT	GO:0031855
NEU2_HUMAN	GO:0043027
NEU2_HUMAN	GO:0005184
NEU2_HUMAN	GO:0004672
NEU2_HUMAN	GO:0004871
NEU2_RAT	GO:0005184
NEU2_RAT	GO:0031894
NEU2_RAT	GO:0031895
NEU2_RAT	GO:0031896
NEUG_HUMAN	GO:0005516
NEUG_MOUSE	GO:0005516
NEUL_PIG	GO:0004175
NEUR1_HUMAN	GO:0004308
NEUR1_MOUSE	GO:0004308
NEUR1_RAT	GO:0004308
NEUR2_HUMAN	GO:0003824
NEUR2_RAT	GO:0004308
NEUR3_HUMAN	GO:0016997
NEUR4_HUMAN	GO:0004308
NEUR4_MOUSE	GO:0004308
NEUR_DROME	GO:0004842
NEUS_RAT	GO:0004867
NEUT_MOUSE	GO:0005184
NEXN_HUMAN	GO:0051015
NEXN_HUMAN	GO:0008307
NEXN_RAT	GO:0051015
NF1_HUMAN	GO:0005099
NF1_MOUSE	GO:0005099
NF1_RAT	GO:0008017
NF2L1_HUMAN	GO:0003700
NF2L1_HUMAN	GO:0003712
NF2L1_MOUSE	GO:0001190
NF2L2_HUMAN	GO:0003677
NF2L2_HUMAN	GO:0003700
NF2L2_MOUSE	GO:0003677
NF2L2_MOUSE	GO:0003700
NF2L2_RAT	GO:0043565
NF2L3_HUMAN	GO:0003700
NF2L3_HUMAN	GO:0003713
