T2089640001079	0.180254025345102	0.135487111578428	-0.0181055383134467	0.0616205330986154	-0.0186269232590534	0.02422578657725	-0.00296403083642965	-0.00492282796544025	-0.0212159665598324	-0.00890648265437203	-0.0502826871728199	-0.0284850236876002	0.00637684860901366	-0.00407994718425158	-0.0154251128374166	-0.00439196018427399	-0.00215896456289988	0.00825505942505566	-0.00593329830750141	0.0110776568219853	0.0153350558189774	0.00160670472693706	0.0107827619727708	0.00263253526586158	-0.00122488966194915	0.00936653235849692	0.00331958521964967	-0.00076373376920359	-0.00376146849120959	-0.00061747554583095	-0.00309979176224283	-0.0021774795368702	-0.00204591274467844	-0.00640301372686434	-0.00748428807613174	-0.00232281893025456
T72270001249	0.190933490190794	-0.062361390806003	0.0592592299229223	0.00800980302043093	-0.0126137683012841	-0.0134426581552212	-0.0177646207904277	-0.0551187255724682	-0.00112397056474567	-0.0354884251620742	0.00798578181383487	-0.00778738226541228	0.00331772327230374	-0.0136444096591241	-0.00371920484298511	-0.00536226822064719	0.0132735464475016	-0.0212639808160953	-0.0147464982450324	-0.0226181229576755	0.00702443922211591	-0.0268280981617395	0.020613334677677	0.00691885132273554	-0.00275074372462991	-0.00477401122313832	0.00046260365310566	-0.00411372632194744	0.0042748237392211	-0.00499282168913388	0.000910317072092065	-0.0052466036035299	0.00210016598653933	0.00489810592114628	-0.0114607701241094	0.0020396071101326
T96060014312	-0.0259679387543789	0.0273533748247614	0.0550171873219909	-0.0456492364631157	-0.0216968311823817	-0.0516386578024914	0.0308520103903753	0.0135054091924075	0.0046954115682199	0.0270257981960257	-0.0164679302106455	0.00417402441896984	0.00252392083001417	-0.0141934939569956	0.00485658180429315	0.00500315532953167	0.0118744561814058	0.00104763679946232	0.000341581928639196	0.00253527051839396	-0.00920756070148489	0.00655447245068929	0.0073572762439911	-0.0029394790786357	-0.000338486438047612	-0.000713969560233156	0.00379883237013198	0.00239378709157202	0.00606852074820315	0.00299303084498739	-0.003084803322967	-0.00883324358312755	0.0039011655497928	0.00037119847221944	1.01671929288647e-05	-0.0047170580318213
T72270002601	0.0936018006688897	0.0769208198742321	0.069611714191035	0.0657853161878891	-0.0419851021109836	0.0720560182681109	0.0352571957205059	0.0321804078066759	-0.0243723947808064	-0.0150787938220087	-0.00387402659136647	0.0541297407123215	-0.0290731705837033	-0.0216500229362067	-0.0152810370701112	0.0157468562911028	-0.0246359984938718	0.00636549369892699	0.000923513757642515	0.00175323519083365	0.0121070334325832	0.0175376519498378	-0.000492137139819494	0.012331945964676	0.0157768859571969	-0.00315692036476839	0.00321399351870525	-0.00764188777620059	0.00432449655417163	0.00718373527743857	0.00127000090192013	0.00919647726746039	-0.00264794046684326	-0.00401984224920961	-0.00557346297189781	0.00045798503231925
T72270000969	-0.170609953551031	0.0378097769589538	-0.0343810606492901	0.103390451847239	-0.000915468211667112	-0.0274288127427089	-0.0192416183866532	-0.0458601060059833	-0.0124444419055014	0.0391488088673389	-0.0300605209761868	-0.0461382360586621	-0.0132123419731182	-0.00668460791021138	0.00079027843548981	-0.0111188641317806	0.0150917602156187	-0.0114723477569523	0.0154406067365255	0.00637252208368609	0.00665487087965199	-0.0117513585728025	-0.00843927317936353	-0.00485037632932265	-0.0116947384213053	0.00869466782612706	0.00851608454740371	0.00561432375721403	0.00209326640705847	-0.0088582514296641	0.00349279927528638	-0.00185672845224685	0.0054361585161465	0.000253611412254507	-0.00405959687972402	0.00531133466738526
T37020002615	0.287385689961998	0.215174775683689	0.0761547213084958	0.00725999056508127	0.0563696229892027	-0.0105303570195844	0.0462781693157512	0.00528490407762819	-0.0295597557555181	-0.0179941623112305	-0.0157204029074041	-0.0133854165350894	-0.0113004440695935	-0.0114438160133444	-0.0307819222163424	-0.025311903078379	-0.00692588864981626	-0.0120336535671634	-0.0124865717935898	-0.0108133999001026	0.00457063099099874	0.00518184263953274	0.00445421582846884	0.00384851132986305	0.0113728895987435	-0.0187315606174801	0.0202508648692711	0.0115878089674261	-0.0100832211572716	0.00845688043621366	-0.00210160727213068	-0.0016094578465923	-0.00260923378103722	-0.00990068909425104	0.00494731600533686	0.00110907074635346
T96060006632	0.240899585673007	0.0928592391520984	-0.0369090920260039	0.00141092509883277	-0.0565084530155589	-0.0178877343572955	-0.0442417115877184	-0.029163352236748	-0.0123698459608488	0.00393016730252574	-0.00499617699835879	0.0198249572897023	-0.00046640712139447	-0.0188654144863442	-0.0157608214226162	-0.020342872902331	-0.0151334275378508	-0.000807455260579172	-0.00482440931717611	-0.00260102241164304	0.00052330677580704	-0.00704092355838005	0.00142670569611983	-0.00307498582877862	-0.00364673713207079	-0.0010454655906993	-0.00474502444676323	-0.00421106479018351	0.00254124884919696	0.000971538509395694	-0.00465715759803966	-0.00331359486754863	-0.000529932642243213	-0.00628689165867233	0.00154615948855008	0.00130723008112411
T5592920001207	-0.134388106964464	-0.0257477578477375	0.0459639167768296	0.034928733053067	-0.070949190701347	-0.0314396460949572	-0.0232933054416427	-0.018420956733314	-0.00263130570803238	-0.00888901172086199	-0.0123481600927047	-0.00615535059853584	0.0236519671174589	-0.000649448236686526	-0.0215471218324776	-0.00894057483410268	-0.000288088025219756	-0.00728419689642572	-0.000986782679227338	0.00807161265164638	0.00286014135880874	-0.00755313186060002	-0.00687455190285255	0.00106955668528639	-0.00865056004307699	-0.0026982634290084	1.7354085011715e-05	0.00348286827690349	0.00788936017905093	-0.00322566434834134	0.00434899504283818	0.00515385520849197	0.00119352312596719	0.00335786797981119	-0.00235023293533394	-0.00144731611077013
T96060010550	0.118969540048203	0.257461344849127	-0.112095460355431	0.147406605603227	-0.0184500438621246	0.0584271779469291	-0.0161303001351394	0.0837562121950344	0.0825594186144164	-0.000955240719281878	-0.0472538314840431	0.0401574830269669	-0.048474137560045	0.00186267826855715	0.0822227199092481	-0.00258441226634172	0.0136030386885886	0.00810269429846104	0.00136071544930378	0.00366477014093849	-0.00398729066509743	-0.0217164151849394	0.00288609563681558	-0.0119791403486703	0.00839470985753826	0.00976370844860138	0.014285180846674	0.0337810800028217	0.0115126411508949	-0.00726704340635506	-0.0052882463112553	-0.0117742033669346	-0.00187748987065913	-0.0159130399641213	-0.0193682160665524	0.00989440743461776
T96060009789	-0.28761081868049	-0.0273406671718086	0.0153003650947902	-0.0307767819036153	0.0193672915230584	0.018361387399156	-0.0239734326134743	-0.0245686535960322	0.030481937966887	0.00572267730749669	0.018452508933249	0.00827052876307554	0.0244664481212086	-0.00280194629285428	0.00584959783487675	-0.00766260485919642	-0.020380826500246	0.000212604961560634	0.0011206868505199	-0.0131110488713681	0.00733460874020939	0.00469785295208088	0.00902724858682583	-0.000639724532623991	0.00637271621660885	-0.00591555442827423	0.00667033905699737	-0.00548054377188713	0.00318354384728951	0.00315640989988702	-0.00263802776138257	0.00338312391199495	-0.00578339228839597	-0.00397831474102917	0.00254403895363062	-0.000710447806303881
T96060014729	-0.0939555702956795	0.0680321007404074	-0.0323309842036943	0.0211995275431467	0.024469267706955	0.0347399773415872	0.0968947942436675	-0.000287702230412031	0.0330926110564554	-0.0672188327563113	0.0400802703363832	0.0269889922860479	-0.0164833812968408	0.0367199917850588	0.0119362109432625	-0.0576253314381723	0.0159872503448176	-0.00399510860985525	0.0161670240089438	0.0126270680343281	-0.0457744901629705	0.0040080252102912	0.0194822674435591	-0.0105857087029199	-0.014000722384393	0.00504768829441781	-0.0106977583102356	0.00473606572375338	0.000659845837497153	-0.00802983265584997	-0.00237796449282727	-0.000634950500774158	0.00642133746528133	-0.00123945235489212	-0.00640059323363897	0.00188131786246227
T100900015616	-0.204187523652492	0.0359135322714745	-0.0194457103306848	-0.0232230826317523	-0.0377537754378445	0.0455056608528164	0.0107441099943113	-0.0411124638676437	0.0400898223439967	0.00688289007577713	0.0187388739151363	-0.017273149253975	-0.0040626918228983	0.0107274691452352	0.00207672508806619	-0.00326547921905548	-0.0134002156425572	0.00541139791416595	0.0130672709036916	-0.00425345518125081	-0.00231898855195115	-0.00123653586350177	0.00215644874786299	0.00406438038959403	0.00994359779726752	-0.00659755852028492	-0.0065072626018411	-0.000351969766144927	-0.00502039592593146	-0.00479317172346996	-0.00200900979494282	-2.81477136615598e-05	-0.000670522617636268	-0.00109262058550359	0.00048822137922736	0.00497445379827743
T96060005360	0.145180639078708	0.0459970490380686	0.0251438440782395	0.0839750861276388	-0.0168332345721264	-0.0103943019134599	0.0182171803328944	-0.00746385910731541	-0.020358463850234	-0.000203246046521688	-0.0020612582928406	0.00602273129696334	-0.00981734967772968	0.0078438081727445	-0.00318696671376771	0.0298771247509505	-0.0305665975122585	0.00250547790641446	-0.00468732601678297	0.0131696458124108	-0.00327024434841045	0.00203155371183094	-0.00538349509202208	-0.00471015752056025	0.00822214443958103	-0.000274835275880251	-0.00760861333495025	-0.00652821479622906	-0.000531613679074203	0.00338006568903904	-0.00614720503650872	0.00294221621064701	-7.08816280204497e-05	-0.00339190650366557	0.00312428670093545	0.000163621348333672
T96060000019	0.300239093604182	0.229355157553068	0.0300124726667166	0.0733883290262486	0.0562213998091642	-0.00381319353075805	-0.0124387714118301	-0.0517482768700123	-0.0457958287450715	-0.00194522554583905	0.0117192593499917	0.0596869431419921	-0.0104628230742721	-0.00361859969807314	0.0134936540704003	0.000342119584771484	-0.00163970235968809	0.0153731535990053	-2.82713504375151e-05	0.00501565141925073	-0.00239276553171066	-0.00838885106762695	0.0079567365140584	-0.00553672209993766	0.00615346733201727	0.0017664873243991	0.00971949266320643	0.016871574027374	-0.00971915585255944	0.00902153239030965	-0.00983412315844385	-0.00639175570824034	-0.00170019344822855	-0.0110383440465938	-1.76356211415768e-05	0.00476866484496126
T96060000983	-0.00719440676992747	-0.0752858082534322	-0.0530250679614791	-0.0172244601451132	0.110455426702161	0.0456159697302418	0.00953318122546738	-0.00765514047449205	0.00479603292666139	0.0423831835286038	0.0255094513414372	0.0365922087922742	0.0362487775104949	0.00558081428869585	0.0249757226539514	-0.00696722090393933	-0.0185303501749805	0.0211338861542629	-0.00227384910885425	0.0199372330843745	0.000966474072071466	0.0124519504409208	0.0191657519888401	-0.0297842813814375	0.00762545033515118	0.0111481609213844	-0.00364482356670472	-0.0193806947687698	0.00123646689542289	-0.00527739336165131	-0.015007105394712	-0.00624600546128347	0.00436692191433826	0.00362447941624594	-0.0111516478209366	0.00911225604771675
T96060001380	-0.110025219955938	-0.0401556568592598	0.034994227610683	-0.0820103552584019	0.00978452568044066	-0.0243071202327917	-0.015029897005309	-0.00795561299159714	-0.0116124499848395	-0.0079603700024268	0.0326046055031425	-0.0127458902247381	0.0229143898651964	0.0254217763766321	0.0152061081949029	0.0011315294692959	-0.0087172744776539	0.00920146662334249	0.010502727927485	-0.00733518091546785	-9.64027616923234e-05	0.0018080435580886	-0.00473852830622049	0.004993648183585	0.0120408612329484	0.00381569924016881	-0.0034994510358005	0.00157591956372	-0.000512849934966887	-0.000176312332417095	-0.0103856924970173	-0.000816864780853801	0.000570507507985092	-0.0004597785765954	0.00773426165303537	0.000248635044024255
T100900002701	0.331572408349439	-0.0324736102651377	0.119573782691979	-0.0427775340236416	0.0383641985042692	0.0289234300344204	-0.0317564489804508	-0.017258659326065	0.0325864743638902	-0.00560126393054194	0.00507286396773027	0.0200494103030186	-0.00662931236233249	-0.00373678582456386	0.015155910006239	-0.0259175898008154	0.007693801199758	0.0147635150869434	-0.0126055773555256	0.00904534592854562	-0.0169010238239209	0.0348286261391202	-0.0275379725008204	-0.0150543571105798	-0.00477839282016657	0.0223351561599269	-0.00341796167016375	0.000230608669217084	-0.00420503615123343	-0.00364245390505902	-0.0098913134322111	0.00537499610542831	-0.00353782471714018	0.0215140833201227	-0.000232638536612304	0.000244019095420252
T37020003492	-0.166160324400096	0.0015824887923458	0.100217252473834	-0.0210785318703717	-0.0536072726848544	0.0271080095753048	0.00499927387305921	-0.0239245583607541	-0.00628726585072794	-0.00421929257557892	0.00764462083453867	-0.0330595796153731	-0.0113112938833905	0.0111518652706795	-0.0129978556294417	-0.00471874268383861	-0.0283770074198905	0.000650180362983709	-0.006653217934314	-0.000768009314713411	-0.0163868926391794	-0.00634758211194078	0.00758186643742143	-0.00682185819928047	-0.00339870858104347	-0.0167034864342948	-0.00194272766801932	-0.011009326311913	-0.00125057993969195	-0.00507284867331593	-0.00723442358855028	0.00290863135530886	-0.00761765989467063	-0.00493319016471122	-0.000442910912738121	0.00051551398545188
T833330002801	-0.0030127247266692	-0.12281023484087	-0.0575186460542344	-0.0119041186412094	0.06442459175641	0.00546450974962162	0.0552151243486406	0.084514801561177	0.0164816407210776	0.00203095676378208	-0.0291517313099272	-0.0146881954474783	-5.29848841233247e-05	-0.0171385216149804	0.0222162101496467	-0.0156867518345322	0.00670127642645292	-0.0143047140055395	0.00778545377155053	-0.0146016967051115	-0.00583354497394523	0.00510211936986271	0.00629320172484243	-0.0092259987563785	-0.00609997232347406	0.00382687270412503	0.00361069319411535	0.00356496444389242	0.00259142645376681	0.00223749082287707	0.00426784222470364	-0.00184439017957198	-0.00905927029214748	-0.00132774829929764	0.00219618175261493	0.00109696786209928
T96060017329	-0.220104382337613	0.016703197884384	0.253904348354222	0.0318314107358114	-0.0517813063845641	-0.0142161646879156	-0.0188098282446165	0.0183324706611232	-0.00208998497248418	-0.0570074586234351	0.0154998270875551	0.0229335708230295	0.00703147163881439	0.000636029826813428	-0.0151435997761465	0.0154423351104522	-0.00233166677956981	0.00700117426017155	0.0156558302744726	-0.0106738801195543	0.0013180967472253	0.00123556324662517	-0.00448232898039617	-0.0167802718467095	0.00825240249869393	-0.00277264966829471	0.00233309450685674	-0.00607984594249783	0.0117844255605047	-0.00152803582771907	-0.00104818461827477	-0.00863875671640547	0.00455815129074274	0.0138960990762711	0.00243480982740378	-0.00579582276410155
T37020002536	0.348037892722809	-0.334693364815168	0.0636049943381098	-0.10440078314355	0.00185417069022816	0.0416277576117705	-0.0257778567480013	0.0509062080432554	0.051693462573875	-0.0149223509432923	0.0156996564013588	-0.0510567129321543	0.0104752993156692	-0.006873212166663	-0.00275541146921767	-0.0188720007214404	-0.0222348385598825	-0.0095126435872023	-0.0227279271763882	0.0242066424650442	-0.0233201316712833	0.00514193747496688	-0.0254129292312825	-0.0172906491710823	-0.0227457902159982	-0.00567386174039708	0.0143157616720863	-0.00598133177749539	0.00803708904472016	0.00847449611460122	-0.0138424116267582	-0.00384223561699507	-0.00709094859570539	-0.00350037544573718	-0.0043788536801965	0.00751717701436311
T96060006813	-0.0801779004787162	-0.0884965760117179	0.00724668576110732	-0.0610329639847061	-0.00568154933845826	-0.00592735426240673	0.0487994343444984	0.0370182072659269	0.0346051765118575	0.00850733003286382	-0.0262058880117574	0.0223436752970889	0.0192125122224943	-0.0105508303504333	0.00450121461905621	-0.000526370241473095	0.00863352580785757	-0.0109521322100703	-0.00394046995425301	-0.0134077882139744	-0.0242334442950478	-0.013566530497694	0.00860827965499398	-0.0185346331903008	-0.0140363495264137	-0.00751935108857408	-0.000482544684328653	-0.00139576989470946	0.00406300515070014	-0.000980378773919661	0.00145247969197327	0.00461647115259583	-2.04121613534792e-05	-0.0049850845149057	-0.0036772459167392	0.00749140946417901
